Time,wind_gen,pv_gen
2019-08-06 09:25:00+00:00,0.0225,0.673353909
2019-08-06 09:30:00+00:00,0.0,0.6993755279992813
2019-08-06 09:35:00+00:00,0.0,0.709880161028441
2019-08-06 09:40:00+00:00,0.0,0.7100997831171717
2019-08-06 09:45:00+00:00,0.0,0.7110159570866299
2019-08-06 09:50:00+00:00,0.000529269672776788,0.7194637470755448
2019-08-06 09:55:00+00:00,0.006032743629102361,0.7227050849213037
2019-08-06 10:00:00+00:00,0.004258865057395048,0.7280423283559463
2019-08-06 10:05:00+00:00,0.0,0.7376162164391996
2019-08-06 10:10:00+00:00,0.0,0.7427505075940715
2019-08-06 10:15:00+00:00,0.0,0.7409298186270779
2019-08-06 10:20:00+00:00,0.0,0.7291144763191449
2019-08-06 10:25:00+00:00,0.0,0.7191743398334928
2019-08-06 10:30:00+00:00,0.0,0.7204005156999281
2019-08-06 10:35:00+00:00,0.0,0.7271608560028442
2019-08-06 10:40:00+00:00,0.0,0.732275410211717
2019-08-06 10:45:00+00:00,0.0,0.7403917195086629
2019-08-06 10:50:00+00:00,0.0,0.7391788852075545
2019-08-06 10:55:00+00:00,0.0,0.7358507556921303
2019-08-06 11:00:00+00:00,0.0,0.7252733690355947
2019-08-06 11:05:00+00:00,0.0,0.71980071594392
2019-08-06 11:10:00+00:00,0.0,0.7214972727594072
2019-08-06 11:15:00+00:00,0.0,0.7185374258627079
2019-08-06 11:20:00+00:00,0.0,0.7186418998319145
2019-08-06 11:25:00+00:00,0.0,0.7207857470833493
2019-08-06 11:30:00+00:00,0.0,0.7337170063699928
2019-08-06 11:35:00+00:00,0.0,0.7481790484002844
2019-08-06 11:40:00+00:00,0.0,0.7523427669211716
2019-08-06 11:45:00+00:00,0.0,0.7544404068508663
2019-08-06 11:50:00+00:00,0.0,0.7596174774207554
2019-08-06 11:55:00+00:00,0.0,0.7653031827692132
2019-08-06 12:00:00+00:00,0.0,0.7524656080035593
2019-08-06 12:05:00+00:00,0.0,0.739624104394392
2019-08-06 12:10:00+00:00,0.0,0.7463266820759408
2019-08-06 12:15:00+00:00,0.0,0.7458249363862709
2019-08-06 12:20:00+00:00,0.0,0.7417201567831916
2019-08-06 12:25:00+00:00,0.0,0.7406999741083349
2019-08-06 12:30:00+00:00,0.0,0.735082305
2019-08-06 12:35:00+00:00,0.0,0.735082305
2019-08-06 12:40:00+00:00,0.0,0.730452675
2019-08-06 12:45:00+00:00,0.0,0.723251029
2019-08-06 12:50:00+00:00,0.0,0.7206790120000001
2019-08-06 12:55:00+00:00,0.0,0.723251029
