Time,wind_gen,pv_gen
2019-08-13 17:15:00+00:00,0.0050625,0.419753086
2019-08-13 17:20:00+00:00,0.03824855652061296,0.4096300037847552
2019-08-13 17:25:00+00:00,0.04570900428313482,0.38099063444477144
2019-08-13 17:30:00+00:00,0.053015669819897346,0.3505338941322395
2019-08-13 17:35:00+00:00,0.05986049076598803,0.31821783842004786
2019-08-13 17:40:00+00:00,0.06605845423816156,0.28657986237710564
2019-08-13 17:45:00+00:00,0.0714203291265024,0.2530193709165884
2019-08-13 17:50:00+00:00,0.07569592454877247,0.21957039039142862
2019-08-13 17:55:00+00:00,0.07868487835733588,0.17849740245901594
2019-08-13 18:00:00+00:00,0.08064998623942496,0.12875553004247553
2019-08-13 18:05:00+00:00,0.08199006951238376,0.007574307833097191
2019-08-13 18:10:00+00:00,0.08303241256772922,0.0011567774149569224
2019-08-13 18:15:00+00:00,0.08403539673223506,0.0009548089197289628
2019-08-13 18:20:00+00:00,0.08517805227192927,0.0007881032784755215
2019-08-13 18:25:00+00:00,0.08670180028436246,0.0006505037444771418
2019-08-13 18:30:00+00:00,0.08894161225492488,0.0005369285132239506
2019-08-13 18:35:00+00:00,0.09203824609901766,0.00044318304200478354
2019-08-13 18:40:00+00:00,0.0958240506380351,0.0003658051377105602
2019-08-13 18:45:00+00:00,0.10024172846660832,0.0003019370916588403
2019-08-13 18:50:00+00:00,0.10541841671494655,0.00024922013914286013
2019-08-13 18:55:00+00:00,0.1110382468939215,0.00020570734590159457
2019-08-13 19:00:00+00:00,0.11648527323148687,0.00016979170424755212
2019-08-13 19:05:00+00:00,0.1211057793186916,0.00014014678330971915
2019-08-13 19:10:00+00:00,0.1247269272900405,0.00011567774149569221
2019-08-13 19:15:00+00:00,0.12754298296375688,9.54808919728963e-05
2019-08-13 19:20:00+00:00,0.12968873492111388,7.881032784755211e-05
2019-08-13 19:25:00+00:00,0.13129086052912703,6.505037444771423e-05
2019-08-13 19:30:00+00:00,0.13256538646684307,5.3692851322395066e-05
2019-08-13 19:35:00+00:00,0.1339191172691973,4.431830420047833e-05
2019-08-13 19:40:00+00:00,0.1355213381663733,3.658051377105604e-05
2019-08-13 19:45:00+00:00,0.13710510162987344,3.019370916588403e-05
2019-08-13 19:50:00+00:00,0.1382214572343827,2.4922013914285996e-05
2019-08-13 19:55:00+00:00,0.1386529673183245,2.0570734590159468e-05
2019-08-13 20:00:00+00:00,0.13853864908360736,1.6979170424755215e-05
2019-08-13 20:05:00+00:00,0.13808476968665262,1.4014678330971908e-05
2019-08-13 20:10:00+00:00,0.13732085985846598,1.1567774149569227e-05
2019-08-13 20:15:00+00:00,0.13630607845424333,9.54808919728963e-06
2019-08-13 20:20:00+00:00,0.13520755641619792,0.0
2019-08-13 20:25:00+00:00,0.1341844621321568,0.0
2019-08-13 20:30:00+00:00,0.1331992091304784,0.0
2019-08-13 20:35:00+00:00,0.13197925777424035,0.0
2019-08-13 20:40:00+00:00,0.13029919710864263,0.0
2019-08-13 20:45:00+00:00,0.12824540941654217,0.0
2019-08-13 20:50:00+00:00,0.12608511339745324,0.0
2019-08-13 20:55:00+00:00,0.12395311793586604,0.0
