Time,wind_gen,pv_gen
2019-07-21 08:45:00+00:00,0.1095625,0.6723251029999999
2019-07-21 08:50:00+00:00,0.14823705573007712,0.6665599224277294
2019-07-21 08:55:00+00:00,0.1450341071893031,0.6714857056884889
2019-07-21 09:00:00+00:00,0.1394290637831468,0.6739429172112624
2019-07-21 09:05:00+00:00,0.13060232267990438,0.675032116497134
2019-07-21 09:10:00+00:00,0.11849930685680443,0.6742981235353978
2019-07-21 09:15:00+00:00,0.10370301553762565,0.6733330310546854
2019-07-21 09:20:00+00:00,0.08724398554038554,0.6639467378892008
2019-07-21 09:25:00+00:00,0.07045980358004483,0.6585182241355666
2019-07-21 09:30:00+00:00,0.05324553915686393,0.6560461741345217
2019-07-21 09:35:00+00:00,0.03595857325940979,0.6550100677029623
2019-07-21 09:40:00+00:00,0.020600443055637546,0.6538854241107176
2019-07-21 09:45:00+00:00,0.008341691158385373,0.6490868767500872
2019-07-21 09:50:00+00:00,0.0,0.6354831530427729
2019-07-21 09:55:00+00:00,0.0,0.6295456896688489
2019-07-21 10:00:00+00:00,0.0,0.6292255675211262
2019-07-21 10:05:00+00:00,0.0,0.6314435407497134
2019-07-21 10:10:00+00:00,0.0,0.6367199357535397
2019-07-21 10:15:00+00:00,0.0,0.6466028509054685
2019-07-21 10:20:00+00:00,0.0,0.6472074310889201
2019-07-21 10:25:00+00:00,0.0,0.6477962667135566
2019-07-21 10:30:00+00:00,0.003218875381870774,0.6473433007134523
2019-07-21 10:35:00+00:00,0.008165189908406041,0.6484228170702963
2019-07-21 10:40:00+00:00,0.01452186466724948,0.6510366906110717
2019-07-21 10:45:00+00:00,0.022233463469774995,0.6551864651750087
2019-07-21 10:50:00+00:00,0.031135437014411845,0.6588158047042774
2019-07-21 10:55:00+00:00,0.04083351660022269,0.6665553923668849
2019-07-21 11:00:00+00:00,0.051621921393420186,0.6938381944521125
2019-07-21 11:05:00+00:00,0.063845114367444,0.6917966174749712
2019-07-21 11:10:00+00:00,0.07712541056565152,0.6969538866753539
2019-07-21 11:15:00+00:00,0.09058995865822701,0.706224070890547
2019-07-21 11:20:00+00:00,0.1036728952887769,0.709833911608892
2019-07-21 11:25:00+00:00,0.1160920427110104,0.7046973218713557
2019-07-21 11:30:00+00:00,0.12796321228150895,0.7005882395713452
2019-07-21 11:35:00+00:00,0.13954742042581395,0.6944204706070297
2019-07-21 11:40:00+00:00,0.15209104426048153,0.6990542862611073
2019-07-21 11:45:00+00:00,0.16572456994700216,0.7114034201175008
2019-07-21 11:50:00+00:00,0.17907522933859266,0.730452675
2019-07-21 11:55:00+00:00,0.19049362536616757,0.7330246909999999
2019-07-21 12:00:00+00:00,0.19828468467006194,0.7247942390000001
2019-07-21 12:05:00+00:00,0.20248631474676024,0.724279835
2019-07-21 12:10:00+00:00,0.20454027713475023,0.723765432
2019-07-21 12:15:00+00:00,0.20480903352774016,0.730452675
2019-07-21 12:20:00+00:00,0.20311598187734248,0.735082305
2019-07-21 12:25:00+00:00,0.20018141016850532,0.7494855970000001
2019-07-21 12:30:00+00:00,0.19676045998786695,0.7489711929999999
2019-07-21 12:35:00+00:00,0.1932887266170275,0.771090535
2019-07-21 12:40:00+00:00,0.19010598482378183,0.7834362140000001
2019-07-21 12:45:00+00:00,0.1872997194581945,0.780864198
2019-07-21 12:50:00+00:00,0.18498324291262835,0.7633744859999999
2019-07-21 12:55:00+00:00,0.18353027438995143,0.747942387
2019-07-21 13:00:00+00:00,0.18284412752684004,0.7345679009999999
2019-07-21 13:05:00+00:00,0.18249510301608082,0.75154321
2019-07-21 13:10:00+00:00,0.1820230743735028,0.7381687240000001
2019-07-21 13:15:00+00:00,0.18148575489638766,0.74845679
2019-07-21 13:20:00+00:00,0.18101967773596955,0.7510288070000001
2019-07-21 13:25:00+00:00,0.18003233469508417,0.747942387
2019-07-21 13:30:00+00:00,0.1779125892850873,0.739711934
2019-07-21 13:35:00+00:00,0.17439823906643892,0.7345679009999999
